10,"[[1. 1. 0. 0. 1. 1. 0. 1. 0. 0.]
 [0. 1. 0. 0. 1. 0. 1. 1. 1. 0.]
 [1. 0. 0. 0. 0. 1. 0. 1. 0. 0.]
 [1. 1. 1. 0. 1. 0. 0. 0. 0. 1.]
 [1. 1. 0. 1. 0. 0. 0. 0. 0. 0.]
 [0. 1. 1. 0. 1. 1. 0. 1. 0. 1.]
 [1. 1. 0. 0. 0. 0. 1. 1. 1. 0.]
 [1. 1. 1. 0. 0. 1. 1. 1. 1. 0.]
 [0. 0. 1. 1. 0. 0. 0. 1. 1. 0.]
 [0. 1. 1. 0. 0. 1. 0. 0. 1. 1.]]",1768.0,1280,3200.0,174182400.0,2519.716184484466,2558.3558721333347,0.0013150642823187872
10,"[[1. 0. 0. 0. 1. 0. 1. 1. 1. 0.]
 [1. 1. 1. 0. 0. 1. 1. 0. 0. 1.]
 [0. 1. 0. 1. 1. 1. 0. 0. 1. 1.]
 [0. 0. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 0. 1. 1. 0. 1. 0. 0. 0. 1.]
 [1. 0. 0. 0. 1. 0. 0. 0. 0. 1.]
 [1. 1. 0. 0. 1. 1. 1. 0. 1. 1.]
 [1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
 [0. 1. 1. 1. 1. 0. 0. 0. 1. 1.]
 [0. 1. 1. 0. 1. 0. 0. 0. 1. 1.]]",5272.0,0,600.0,203212800.0,-1,7160.334501621216,0.07757270480098864
10,"[[0. 1. 0. 1. 1. 1. 1. 0. 1. 0.]
 [0. 0. 0. 1. 1. 1. 0. 1. 0. 1.]
 [0. 0. 0. 1. 1. 0. 1. 0. 1. 1.]
 [0. 1. 1. 0. 0. 0. 1. 1. 1. 1.]
 [0. 0. 1. 0. 1. 1. 0. 0. 1. 0.]
 [0. 1. 0. 0. 1. 0. 0. 1. 0. 1.]
 [0. 1. 1. 0. 1. 1. 1. 1. 0. 0.]
 [0. 1. 1. 1. 0. 1. 0. 1. 1. 1.]
 [1. 1. 0. 0. 1. 1. 1. 0. 0. 0.]
 [1. 0. 1. 1. 0. 0. 0. 1. 1. 1.]]",6398.0,4320,4352.0,195955200.0,7097.573562515252,7107.166500048351,0.05430185128008038
10,"[[0. 0. 1. 0. 0. 1. 0. 1. 1. 1.]
 [1. 1. 1. 1. 0. 0. 1. 0. 1. 0.]
 [1. 0. 0. 0. 1. 1. 0. 1. 0. 0.]
 [1. 0. 0. 1. 0. 0. 0. 0. 1. 0.]
 [1. 0. 1. 1. 1. 0. 1. 0. 0. 0.]
 [0. 1. 0. 1. 1. 0. 0. 0. 0. 0.]
 [1. 1. 0. 0. 1. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 0. 1. 1. 0. 0. 1.]
 [1. 1. 0. 0. 0. 0. 0. 0. 1. 0.]
 [1. 1. 1. 1. 0. 0. 0. 1. 1. 1.]]",1128.0,0,1800.0,166924800.0,-1,1540.9810760774326,0.0007483488538497925
10,"[[0. 1. 1. 1. 0. 0. 1. 1. 0. 0.]
 [0. 1. 0. 1. 1. 0. 0. 1. 1. 1.]
 [0. 1. 0. 0. 1. 1. 1. 0. 0. 0.]
 [1. 0. 0. 0. 1. 0. 1. 1. 1. 0.]
 [1. 0. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 0. 1. 1. 1. 0. 0. 1. 0. 1.]
 [0. 0. 0. 0. 0. 0. 1. 0. 0. 0.]
 [0. 1. 0. 1. 0. 1. 1. 0. 0. 0.]
 [1. 1. 1. 1. 0. 0. 1. 1. 0. 1.]
 [1. 1. 1. 0. 0. 1. 1. 0. 0. 0.]]",360.0,0,0.0,170553600.0,-1,-1,0.001806162402317824
10,"[[1. 1. 0. 1. 0. 0. 0. 1. 1. 1.]
 [0. 0. 0. 1. 1. 0. 1. 1. 1. 1.]
 [0. 1. 0. 1. 0. 1. 0. 1. 0. 0.]
 [1. 1. 0. 1. 1. 0. 1. 0. 0. 1.]
 [0. 1. 0. 1. 1. 1. 0. 0. 1. 0.]
 [1. 0. 1. 1. 0. 1. 1. 0. 0. 0.]
 [1. 0. 0. 1. 1. 0. 0. 1. 1. 0.]
 [1. 0. 1. 1. 1. 1. 0. 0. 1. 1.]
 [1. 0. 0. 0. 1. 1. 0. 0. 1. 0.]
 [1. 0. 1. 0. 0. 1. 1. 1. 1. 1.]]",7377.0,0,9792.0,199584000.0,-1,9306.2092655147,0.061488128957866685
10,"[[1. 0. 1. 0. 1. 1. 1. 0. 1. 0.]
 [0. 1. 0. 0. 0. 1. 0. 0. 0. 0.]
 [1. 0. 1. 0. 0. 1. 0. 0. 1. 0.]
 [0. 0. 1. 0. 0. 1. 0. 0. 1. 1.]
 [0. 0. 0. 0. 0. 0. 1. 1. 0. 0.]
 [0. 1. 1. 1. 1. 0. 1. 0. 1. 1.]
 [0. 1. 1. 1. 1. 0. 1. 1. 1. 1.]
 [0. 0. 1. 0. 0. 0. 1. 1. 1. 1.]
 [0. 1. 1. 0. 0. 1. 1. 1. 1. 0.]
 [1. 1. 1. 0. 0. 1. 0. 0. 1. 1.]]",878.0,2592,0.0,181440000.0,2696.041726607933,-1,0.0030529573416875943
10,"[[1. 0. 1. 0. 0. 0. 0. 0. 0. 0.]
 [1. 1. 1. 1. 1. 0. 1. 1. 0. 0.]
 [1. 1. 0. 0. 0. 1. 1. 1. 0. 1.]
 [0. 1. 0. 1. 0. 1. 1. 0. 0. 0.]
 [0. 1. 1. 0. 1. 1. 0. 0. 1. 1.]
 [0. 0. 0. 1. 1. 1. 1. 0. 0. 1.]
 [0. 0. 1. 1. 0. 1. 1. 0. 1. 0.]
 [0. 0. 1. 0. 1. 0. 0. 1. 1. 0.]
 [1. 0. 0. 1. 1. 0. 1. 1. 0. 1.]
 [0. 0. 0. 0. 1. 0. 1. 1. 1. 0.]]",2884.0,0,2080.0,177811200.0,-1,3468.168156714934,0.0011819017199694005
10,"[[0. 1. 1. 0. 1. 1. 1. 0. 0. 1.]
 [1. 0. 0. 1. 1. 1. 0. 0. 0. 1.]
 [1. 1. 1. 0. 1. 1. 0. 1. 1. 1.]
 [1. 1. 1. 0. 0. 1. 1. 0. 0. 0.]
 [0. 0. 0. 0. 1. 1. 0. 0. 0. 1.]
 [0. 0. 1. 0. 1. 0. 1. 0. 0. 0.]
 [0. 1. 1. 0. 1. 1. 1. 1. 0. 0.]
 [0. 1. 0. 1. 0. 0. 1. 1. 1. 1.]
 [0. 1. 1. 0. 0. 0. 1. 1. 0. 1.]
 [0. 0. 1. 1. 0. 1. 1. 0. 0. 1.]]",1668.0,0,1920.0,188697600.0,-1,4736.058825557977,0.008683237664629287
10,"[[1. 1. 1. 0. 0. 0. 0. 0. 0. 1.]
 [1. 0. 0. 1. 0. 0. 0. 1. 0. 0.]
 [1. 0. 1. 0. 1. 1. 0. 1. 0. 0.]
 [1. 0. 1. 0. 1. 0. 0. 0. 0. 0.]
 [1. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [1. 1. 0. 0. 0. 1. 1. 0. 0. 0.]
 [0. 0. 0. 1. 0. 1. 1. 0. 0. 1.]
 [0. 1. 0. 0. 1. 0. 0. 0. 0. 0.]
 [1. 0. 1. 1. 1. 1. 1. 1. 1. 0.]
 [1. 1. 0. 1. 1. 0. 1. 0. 1. 1.]]",56.0,0,0.0,148780800.0,-1,-1,2.6900776939687092e-05
10,"[[0. 1. 1. 1. 1. 1. 0. 0. 1. 0.]
 [1. 0. 0. 0. 0. 1. 0. 1. 0. 1.]
 [1. 0. 0. 0. 1. 1. 1. 0. 1. 0.]
 [0. 1. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 1. 0. 1. 0. 1. 1. 1. 0.]
 [0. 1. 1. 0. 0. 0. 1. 0. 1. 0.]
 [1. 1. 1. 0. 1. 0. 0. 0. 1. 0.]
 [1. 1. 0. 1. 0. 1. 0. 0. 0. 1.]
 [0. 1. 0. 0. 1. 0. 0. 0. 1. 0.]
 [0. 0. 1. 0. 0. 0. 1. 0. 1. 1.]]",132.0,0,0.0,152409600.0,-1,-1,6.543201448266731e-05
10,"[[1. 1. 0. 0. 0. 1. 0. 0. 1. 0.]
 [1. 0. 0. 0. 1. 0. 0. 1. 0. 1.]
 [0. 0. 0. 1. 1. 1. 0. 0. 1. 1.]
 [1. 0. 0. 1. 0. 0. 1. 0. 1. 0.]
 [1. 0. 0. 0. 0. 1. 1. 1. 0. 0.]
 [1. 1. 0. 0. 1. 1. 1. 1. 0. 1.]
 [1. 0. 0. 1. 1. 1. 0. 0. 1. 0.]
 [1. 0. 1. 0. 0. 0. 1. 0. 0. 1.]
 [1. 0. 1. 1. 0. 1. 1. 0. 1. 0.]
 [0. 0. 0. 0. 0. 0. 1. 1. 1. 0.]]",990.0,2048,192.0,166924800.0,1334.6128702162487,995.9436073379943,0.0005741393471001159
10,"[[1. 1. 1. 0. 0. 1. 1. 0. 1. 1.]
 [1. 1. 1. 0. 0. 1. 1. 0. 1. 0.]
 [0. 0. 1. 0. 0. 1. 1. 1. 0. 0.]
 [1. 0. 1. 0. 1. 1. 1. 1. 0. 1.]
 [0. 1. 1. 1. 1. 1. 0. 1. 1. 0.]
 [1. 1. 0. 1. 1. 1. 0. 0. 1. 1.]
 [0. 1. 0. 0. 0. 1. 0. 0. 1. 1.]
 [1. 0. 0. 0. 0. 1. 1. 0. 1. 0.]
 [1. 0. 0. 1. 1. 1. 0. 1. 0. 0.]
 [0. 1. 1. 0. 0. 1. 1. 0. 1. 0.]]",6346.0,0,3584.0,203212800.0,-1,8909.090667584658,0.07658675352213254
10,"[[0. 1. 1. 1. 1. 1. 0. 0. 1. 1.]
 [0. 1. 1. 0. 0. 1. 0. 0. 1. 0.]
 [0. 0. 0. 1. 1. 1. 0. 1. 0. 0.]
 [0. 1. 0. 0. 1. 1. 0. 1. 0. 1.]
 [0. 1. 1. 1. 1. 0. 0. 1. 1. 0.]
 [1. 1. 0. 0. 0. 0. 0. 0. 0. 0.]
 [1. 0. 0. 0. 1. 0. 1. 0. 1. 1.]
 [1. 1. 1. 1. 0. 1. 1. 1. 0. 1.]
 [0. 0. 1. 1. 0. 1. 0. 1. 0. 1.]
 [1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]]",6104.0,9072,5166.0,203212800.0,9909.897590871888,9395.602313042375,0.07742769359806871
10,"[[1. 1. 0. 0. 0. 1. 0. 1. 1. 1.]
 [0. 0. 1. 1. 0. 1. 1. 0. 1. 1.]
 [0. 1. 0. 1. 0. 1. 1. 1. 0. 0.]
 [0. 0. 1. 0. 0. 1. 0. 1. 0. 1.]
 [1. 0. 1. 1. 1. 0. 1. 1. 1. 1.]
 [0. 1. 0. 0. 0. 0. 0. 0. 0. 1.]
 [0. 1. 1. 1. 1. 1. 0. 0. 1. 1.]
 [1. 0. 0. 1. 1. 1. 1. 0. 1. 0.]
 [0. 0. 0. 1. 1. 1. 0. 1. 0. 1.]
 [0. 0. 0. 0. 1. 0. 1. 0. 0. 1.]]",2804.0,0,2000.0000000000002,188697600.0,-1,4713.644297279958,0.013583073744249018
10,"[[0. 0. 0. 0. 1. 0. 0. 1. 1. 0.]
 [0. 0. 0. 1. 0. 0. 0. 1. 0. 0.]
 [0. 1. 0. 0. 1. 0. 1. 1. 1. 1.]
 [0. 0. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 0. 1. 0. 0. 1. 0. 1. 0. 1.]
 [0. 1. 0. 1. 1. 1. 0. 1. 1. 0.]
 [1. 0. 0. 0. 0. 1. 1. 0. 1. 1.]
 [1. 0. 0. 0. 1. 0. 1. 1. 1. 1.]
 [0. 0. 1. 0. 1. 0. 0. 1. 1. 1.]
 [0. 1. 1. 0. 0. 1. 1. 1. 1. 1.]]",1071.0,5760,840.0,174182400.0,1425.986474765977,1652.9575376241935,0.0012740632912840181
10,"[[1. 0. 0. 1. 0. 1. 1. 0. 1. 0.]
 [0. 0. 0. 0. 0. 0. 1. 1. 0. 0.]
 [1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]
 [1. 0. 0. 1. 1. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 1. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 1. 0. 0. 0. 0. 0.]
 [0. 1. 1. 0. 0. 1. 0. 1. 1. 1.]
 [1. 0. 0. 0. 0. 0. 0. 1. 0. 1.]
 [0. 0. 0. 1. 0. 0. 1. 1. 0. 1.]
 [0. 0. 1. 0. 1. 0. 1. 1. 0. 0.]]",25.0,0,0.0,134265600.0,-1,-1,3.094127805269501e-06
10,"[[0. 0. 1. 0. 0. 1. 1. 0. 0. 1.]
 [0. 1. 1. 0. 1. 1. 0. 1. 0. 0.]
 [1. 0. 1. 1. 1. 1. 0. 0. 0. 0.]
 [1. 1. 1. 0. 1. 0. 0. 0. 1. 1.]
 [1. 0. 0. 1. 0. 1. 0. 1. 0. 1.]
 [0. 1. 0. 0. 0. 1. 1. 1. 1. 0.]
 [1. 1. 0. 1. 0. 0. 1. 1. 0. 1.]
 [0. 0. 0. 1. 0. 0. 1. 0. 0. 1.]
 [1. 0. 0. 1. 0. 0. 1. 0. 0. 0.]
 [0. 0. 1. 0. 1. 1. 0. 0. 0. 1.]]",1148.0,0,2304.0,166924800.0,-1,1457.6836520897957,0.0005272560201387627
10,"[[0. 0. 1. 1. 1. 1. 1. 0. 1. 0.]
 [1. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
 [1. 0. 1. 0. 0. 1. 0. 0. 0. 1.]
 [0. 1. 0. 0. 0. 1. 1. 0. 0. 0.]
 [0. 1. 1. 0. 0. 0. 0. 0. 1. 0.]
 [0. 0. 0. 0. 0. 1. 1. 0. 1. 0.]
 [1. 1. 0. 1. 0. 0. 1. 1. 1. 1.]
 [1. 1. 0. 1. 1. 0. 0. 1. 0. 1.]
 [0. 1. 1. 0. 1. 1. 1. 1. 1. 0.]
 [0. 0. 1. 0. 0. 0. 0. 1. 0. 1.]]",584.0,3888,528.0,159667200.0,653.3695633329332,931.7676421491383,0.00016086644601498264
10,"[[0. 1. 0. 0. 0. 1. 1. 0. 0. 0.]
 [1. 1. 0. 0. 1. 0. 0. 0. 1. 0.]
 [1. 1. 1. 1. 1. 1. 1. 0. 0. 1.]
 [0. 0. 0. 0. 0. 1. 1. 0. 0. 1.]
 [1. 1. 1. 1. 1. 1. 1. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0. 1. 1. 1. 0.]
 [0. 0. 0. 0. 1. 1. 1. 0. 1. 1.]
 [0. 0. 1. 1. 1. 0. 0. 1. 0. 0.]
 [1. 1. 1. 1. 0. 0. 0. 0. 1. 1.]
 [0. 0. 1. 1. 1. 0. 0. 1. 1. 0.]]",3022.0,0,512.0,181440000.0,-1,2441.2642677206854,0.003595401128647557
10,"[[1. 1. 1. 1. 1. 0. 1. 0. 0. 1.]
 [1. 0. 1. 0. 0. 1. 1. 0. 0. 0.]
 [1. 1. 1. 1. 1. 1. 1. 1. 0. 0.]
 [1. 0. 0. 0. 0. 1. 0. 1. 0. 1.]
 [1. 1. 1. 0. 1. 0. 0. 1. 0. 1.]
 [1. 1. 0. 0. 0. 1. 0. 0. 1. 1.]
 [0. 0. 1. 0. 0. 1. 1. 0. 1. 1.]
 [1. 0. 0. 0. 0. 1. 0. 0. 1. 0.]
 [0. 0. 1. 0. 0. 1. 0. 0. 1. 0.]
 [0. 1. 1. 1. 1. 0. 0. 1. 1. 0.]]",1737.0,0,0.0,185068800.0,-1,-1,0.00416462349257169
10,"[[0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]
 [1. 1. 1. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 1. 0. 1. 0. 0. 1. 0. 1.]
 [1. 1. 1. 1. 1. 0. 1. 0. 1. 1.]
 [1. 0. 1. 0. 0. 1. 1. 1. 1. 0.]
 [0. 1. 0. 0. 0. 0. 1. 1. 0. 0.]
 [0. 0. 1. 1. 0. 1. 0. 1. 1. 0.]
 [1. 1. 1. 0. 1. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0. 0. 0. 1. 0.]
 [0. 1. 1. 0. 0. 1. 1. 1. 1. 1.]]",838.0,0,480.0,177811200.0,-1,1952.3112793758512,0.0033073293334192418
10,"[[1. 0. 1. 1. 1. 0. 1. 0. 0. 0.]
 [1. 0. 1. 0. 0. 1. 1. 1. 0. 1.]
 [0. 0. 1. 0. 0. 0. 0. 1. 0. 0.]
 [1. 1. 0. 0. 0. 1. 1. 0. 1. 0.]
 [1. 1. 0. 1. 0. 0. 1. 0. 0. 1.]
 [0. 1. 0. 1. 0. 0. 1. 0. 1. 0.]
 [1. 0. 1. 0. 1. 0. 1. 0. 1. 0.]
 [1. 1. 0. 1. 1. 0. 1. 1. 0. 1.]
 [0. 1. 0. 1. 0. 0. 0. 0. 0. 0.]
 [0. 0. 1. 1. 0. 0. 0. 1. 0. 0.]]",406.0,0,800.0,159667200.0,-1,907.0236616956256,0.00022581269559056736
10,"[[0. 1. 1. 0. 1. 0. 1. 1. 1. 1.]
 [1. 0. 1. 0. 1. 0. 0. 0. 1. 0.]
 [0. 1. 0. 1. 0. 0. 0. 1. 0. 1.]
 [0. 0. 1. 1. 0. 0. 0. 1. 1. 0.]
 [1. 0. 1. 1. 1. 0. 0. 0. 0. 1.]
 [1. 0. 0. 0. 0. 0. 1. 0. 0. 0.]
 [1. 1. 1. 1. 1. 1. 0. 1. 0. 1.]
 [0. 0. 0. 1. 1. 1. 1. 0. 0. 0.]
 [0. 0. 1. 1. 0. 0. 1. 1. 1. 0.]
 [1. 0. 0. 0. 1. 0. 0. 1. 0. 1.]]",1191.0,0,149.33333333333331,170553600.0,-1,1176.292880242482,0.0012153688795475022
10,"[[1. 1. 1. 0. 0. 0. 1. 0. 1. 1.]
 [1. 0. 1. 1. 0. 1. 0. 0. 1. 0.]
 [0. 0. 0. 1. 1. 1. 0. 1. 1. 1.]
 [0. 0. 0. 1. 1. 1. 1. 0. 0. 0.]
 [1. 1. 1. 0. 0. 1. 0. 1. 0. 1.]
 [0. 0. 0. 0. 0. 1. 1. 0. 0. 0.]
 [1. 1. 0. 1. 0. 0. 0. 1. 0. 0.]
 [0. 1. 1. 0. 1. 0. 0. 0. 1. 1.]
 [1. 0. 1. 0. 1. 1. 1. 0. 0. 1.]
 [0. 1. 1. 1. 1. 1. 0. 1. 0. 0.]]",3364.0,0,3093.333333333334,181440000.0,-1,3706.7786251616385,0.007083962455246132
10,"[[0. 1. 1. 0. 1. 1. 0. 0. 0. 1.]
 [0. 1. 1. 0. 0. 1. 1. 1. 0. 1.]
 [1. 1. 0. 1. 1. 0. 1. 0. 0. 0.]
 [0. 1. 0. 1. 0. 1. 1. 0. 1. 1.]
 [1. 1. 0. 0. 1. 1. 1. 0. 1. 1.]
 [1. 0. 0. 0. 1. 1. 1. 0. 1. 1.]
 [1. 1. 1. 0. 1. 1. 1. 0. 1. 0.]
 [0. 1. 1. 0. 1. 0. 1. 0. 0. 0.]
 [1. 0. 0. 0. 0. 0. 1. 0. 0. 1.]
 [0. 1. 0. 1. 0. 0. 0. 1. 1. 0.]]",3895.0,0,0.0,192326400.0,-1,-1,0.020499880564840995
10,"[[0. 1. 0. 0. 1. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 0. 1. 0. 1. 0. 1.]
 [1. 0. 1. 0. 0. 1. 0. 1. 1. 1.]
 [0. 1. 1. 0. 1. 1. 0. 0. 0. 0.]
 [0. 0. 1. 0. 0. 1. 0. 1. 1. 0.]
 [1. 1. 0. 1. 1. 0. 0. 1. 1. 0.]
 [0. 0. 0. 1. 0. 1. 0. 0. 1. 1.]
 [0. 1. 1. 1. 0. 1. 1. 1. 1. 1.]
 [1. 0. 1. 0. 1. 0. 0. 1. 0. 1.]
 [1. 0. 0. 1. 1. 1. 0. 0. 1. 0.]]",2106.0,1080,1008.0,185068800.0,3212.848728536597,3164.96644896321,0.012407545698552744
10,"[[0. 1. 0. 0. 1. 0. 1. 0. 1. 0.]
 [0. 1. 1. 0. 0. 0. 1. 0. 1. 0.]
 [0. 1. 1. 0. 0. 1. 0. 1. 0. 0.]
 [1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]
 [0. 1. 1. 0. 1. 1. 1. 1. 1. 0.]
 [1. 1. 0. 0. 0. 1. 1. 1. 1. 0.]
 [1. 0. 1. 1. 0. 1. 0. 0. 0. 1.]
 [1. 1. 0. 1. 0. 0. 1. 0. 1. 1.]
 [0. 0. 1. 1. 1. 1. 0. 1. 0. 1.]
 [0. 1. 0. 1. 0. 0. 0. 0. 1. 1.]]",2660.0,0,1407.9999999999998,177811200.0,-1,2702.491544541844,0.0026203283396371564
10,"[[1. 0. 1. 1. 0. 0. 0. 1. 1. 0.]
 [0. 1. 0. 0. 0. 0. 0. 1. 0. 1.]
 [0. 1. 1. 1. 1. 1. 0. 1. 0. 0.]
 [0. 1. 0. 1. 1. 0. 1. 0. 1. 0.]
 [1. 1. 1. 0. 1. 1. 1. 0. 0. 0.]
 [1. 1. 0. 1. 0. 0. 0. 1. 1. 0.]
 [0. 1. 0. 0. 0. 1. 0. 1. 0. 0.]
 [0. 1. 1. 1. 1. 0. 0. 1. 0. 0.]
 [0. 0. 1. 0. 1. 1. 0. 1. 1. 1.]
 [1. 1. 1. 0. 1. 1. 0. 1. 1. 1.]]",2784.0,0,0.0,188697600.0,-1,-1,0.010642355670121834
10,"[[1. 0. 0. 0. 0. 1. 1. 0. 0. 0.]
 [0. 0. 0. 1. 1. 0. 0. 0. 0. 0.]
 [1. 0. 1. 1. 1. 1. 0. 1. 0. 0.]
 [0. 0. 1. 0. 1. 0. 0. 1. 0. 1.]
 [0. 0. 0. 0. 0. 1. 0. 0. 1. 1.]
 [1. 0. 0. 0. 0. 1. 1. 0. 0. 1.]
 [0. 0. 0. 0. 0. 1. 1. 1. 0. 0.]
 [0. 1. 1. 0. 0. 1. 0. 0. 0. 1.]
 [1. 0. 1. 1. 1. 1. 0. 0. 1. 1.]
 [0. 1. 1. 1. 0. 0. 1. 0. 0. 1.]]",405.0,0,240.0,148780800.0,-1,406.55978118536103,3.49418436117967e-05
10,"[[0. 1. 0. 0. 0. 1. 1. 0. 0. 1.]
 [0. 1. 0. 0. 0. 1. 0. 0. 0. 0.]
 [0. 0. 0. 1. 1. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 1. 0. 1. 1. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 1.]
 [0. 0. 1. 1. 1. 1. 0. 0. 0. 1.]
 [1. 1. 0. 1. 1. 0. 0. 0. 0. 0.]
 [1. 0. 0. 0. 1. 0. 0. 1. 0. 0.]
 [1. 1. 1. 1. 1. 1. 1. 0. 1. 0.]
 [0. 1. 0. 0. 0. 0. 0. 1. 1. 1.]]",49.0,256,63.99999999999999,130636800.0,119.38641956626867,115.06492180106672,3.0619134779277204e-06
10,"[[0. 0. 0. 0. 1. 1. 1. 0. 0. 1.]
 [0. 0. 0. 0. 0. 1. 0. 0. 1. 1.]
 [1. 1. 1. 0. 1. 0. 0. 1. 0. 0.]
 [1. 1. 1. 0. 1. 0. 0. 1. 1. 0.]
 [0. 0. 1. 1. 0. 1. 0. 1. 1. 0.]
 [1. 0. 0. 1. 0. 0. 1. 0. 1. 0.]
 [1. 1. 0. 0. 0. 0. 1. 0. 1. 0.]
 [1. 0. 0. 1. 0. 1. 1. 1. 1. 1.]
 [0. 1. 0. 0. 1. 0. 1. 0. 0. 0.]
 [1. 0. 1. 0. 1. 0. 1. 0. 1. 0.]]",1535.0,480,853.3333333333333,166924800.0,1266.6368054817624,1448.0709871676072,0.000982367617685687
10,"[[0. 0. 0. 1. 0. 1. 0. 1. 0. 0.]
 [1. 0. 0. 1. 0. 1. 0. 1. 0. 1.]
 [1. 0. 0. 0. 1. 1. 1. 0. 1. 1.]
 [1. 0. 0. 0. 1. 1. 1. 1. 1. 1.]
 [0. 0. 0. 1. 0. 1. 1. 1. 1. 1.]
 [0. 1. 1. 0. 0. 1. 1. 0. 0. 0.]
 [1. 1. 1. 1. 1. 0. 0. 1. 0. 1.]
 [0. 0. 0. 1. 1. 0. 0. 1. 1. 0.]
 [1. 1. 1. 1. 0. 1. 0. 1. 0. 0.]
 [1. 0. 0. 1. 0. 0. 0. 1. 1. 0.]]",2816.0,0,5546.666666666667,188697600.0,-1,4735.490537007738,0.024280939112147005
10,"[[0. 0. 0. 0. 0. 0. 1. 0. 0. 1.]
 [0. 1. 0. 1. 1. 1. 0. 0. 0. 1.]
 [1. 1. 0. 1. 0. 1. 1. 1. 1. 1.]
 [0. 0. 1. 1. 0. 1. 1. 1. 1. 1.]
 [0. 0. 0. 0. 1. 0. 1. 1. 1. 0.]
 [0. 0. 0. 0. 1. 0. 1. 1. 1. 0.]
 [1. 1. 0. 0. 1. 0. 1. 0. 1. 0.]
 [1. 1. 1. 1. 0. 1. 1. 0. 1. 0.]
 [0. 0. 1. 0. 1. 1. 0. 0. 1. 0.]
 [0. 0. 1. 0. 0. 0. 1. 0. 0. 0.]]",924.0,0,560.0,174182400.0,-1,1619.9862149364626,0.0034237700215323454
10,"[[0. 1. 0. 0. 0. 1. 0. 1. 1. 0.]
 [0. 0. 1. 0. 1. 0. 0. 0. 0. 1.]
 [1. 1. 1. 0. 0. 0. 1. 0. 1. 0.]
 [1. 1. 0. 0. 1. 1. 1. 1. 1. 1.]
 [1. 0. 1. 0. 1. 0. 1. 0. 0. 0.]
 [1. 0. 1. 0. 0. 1. 1. 1. 1. 1.]
 [1. 0. 0. 1. 0. 0. 0. 1. 1. 1.]
 [1. 1. 1. 1. 0. 0. 0. 0. 0. 0.]
 [1. 0. 0. 1. 1. 1. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 1. 1. 0. 1. 0.]]",2845.0,0,2200.0,177811200.0,-1,2927.952544642546,0.003437919183418902
10,"[[1. 0. 1. 1. 1. 1. 0. 0. 0. 1.]
 [0. 0. 0. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 0. 1. 0. 1. 1. 1. 1. 1.]
 [1. 1. 1. 0. 1. 1. 0. 0. 0. 1.]
 [0. 1. 0. 0. 0. 1. 0. 0. 1. 0.]
 [1. 1. 0. 1. 1. 1. 1. 1. 1. 0.]
 [0. 1. 0. 1. 1. 0. 0. 1. 0. 0.]
 [0. 0. 1. 0. 1. 1. 1. 1. 0. 0.]
 [0. 0. 0. 0. 1. 1. 0. 0. 0. 1.]
 [0. 0. 0. 1. 0. 1. 0. 1. 0. 1.]]",1517.0,0,0.0,177811200.0,-1,-1,0.0029030579198131463
10,"[[0. 1. 1. 1. 1. 1. 1. 1. 0. 0.]
 [0. 1. 1. 0. 0. 1. 1. 1. 0. 0.]
 [1. 1. 1. 0. 1. 1. 0. 1. 1. 0.]
 [0. 1. 1. 0. 0. 1. 1. 0. 1. 1.]
 [0. 0. 0. 0. 1. 1. 0. 1. 0. 1.]
 [0. 1. 0. 0. 0. 1. 1. 0. 1. 1.]
 [1. 0. 0. 0. 0. 0. 1. 1. 1. 1.]
 [1. 1. 0. 1. 1. 0. 1. 0. 1. 0.]
 [0. 0. 1. 0. 0. 1. 1. 0. 1. 1.]
 [0. 1. 1. 1. 0. 0. 0. 1. 1. 1.]]",7996.0,20160,3584.0,203212800.0,11208.283408952915,10614.588587456366,0.052496780056600634
